time	mean	median	95HPD lower	95HPD upper
0.001157834089061623	0.07674792552533583	0.05288688399681333	0.004238842800705332	0.22711763994109702
0.0011608402276071543	0.07658131205844629	0.0527955182760589	0.0041328743833408945	0.22609104740628105
0.0011638439589172348	0.076415510739872	0.0527061101826615	0.00426690935294565	0.22559473138841452
0.001166853864694542	0.07625031319359983	0.052613176153071387	0.00426690935294565	0.2249974552412048
0.0011698496298591452	0.07608669805232422	0.052536713295234974	0.004129491795847595	0.22426426722543696
0.0011728483016596842	0.07592371230836155	0.05245091355140642	0.004114687078057542	0.22352517061964777
0.0011758443161841497	0.0757616225908036	0.05235202923302445	0.004129491795847595	0.22294083438641865
0.0011788362236952702	0.07560055938377755	0.05226247619815092	0.004129491795847595	0.22231918480525922
0.0011818351795318417	0.07543987953866486	0.05216344503039643	0.004238842800705332	0.22170021567748074
0.0011848167735393385	0.0752808798601197	0.05207938514797445	0.004129491795847595	0.22088932119693638
0.0011878082667938867	0.07512224622753187	0.051977036357207136	0.004129491795847595	0.22017470306192727
0.0011908077958659156	0.07496408426101203	0.05187966740689488	0.004292885505218818	0.21979763186545379
0.0011937840570863153	0.07480806333750091	0.05177138430250118	0.00426690935294565	0.21904161923699517
0.0011967808836082872	0.07465200415094686	0.051658874020010966	0.004129491795847595	0.21813300130386304
0.0011997683415585127	0.07449738571250068	0.05155739624380773	0.0042734837193856325	0.21770445836508148
0.001202754311899847	0.0743437750164094	0.05143821386987128	0.004129491795847595	0.21699895934459745
0.0012057403823500798	0.07419086636847212	0.051342447776892425	0.004307016850896291	0.21653004578833743
0.0012087191470546935	0.07403908747032588	0.05123983987185671	0.0042734837193856325	0.2158464840774035
0.0012116985142817498	0.07388794535694942	0.051141979168093044	0.004328722800509654	0.2153910918911221
0.0012146725931850503	0.07373785135043344	0.05102573594200142	0.004204974128227734	0.2147438480520774
0.0012176424656142504	0.0735887520970299	0.05093957291846604	0.004307016850896291	0.21435724936413608
0.0012206258447309585	0.07343990333426798	0.05083432088141186	0.0041661987790579365	0.21360631609606384
0.0012235949919694466	0.07329280140506465	0.05072714069018913	0.004129491795847595	0.2130728639874591
0.0012265588212725025	0.07314689847249234	0.050620007154657816	0.004114687078057542	0.21253184273125003
0.0012295035861653873	0.0730030903571884	0.050532777464166914	0.004129491795847595	0.21207494041410765
0.0012324557967141414	0.07286019878585921	0.05042473047435962	0.004114687078057542	0.21139918260024493
0.001235412777009719	0.0727184637738033	0.05032178602455392	0.0042734837193856325	0.21097192090418385
0.0012383851547802113	0.07257743240486485	0.05021680649604888	0.004292885505218818	0.21033134646507778
0.0012413268922455813	0.07243908458633146	0.0501089783714912	0.004301911559645835	0.20982957230925145
0.0012442837086377142	0.07230126822882808	0.05002184414380585	0.004301911559645835	0.20933184553681045
0.0012472414911237142	0.07216460677779435	0.04992134357060672	0.004228504458610291	0.2087840051482217
0.0012501990038347726	0.07202909789254348	0.04983091914962356	0.004178853642172343	0.20828275538965937
0.001253164768911769	0.07189444168579656	0.04974221044974676	0.0041328743833408945	0.20771765401582845
0.00125612988163504	0.07176103403206623	0.04965369237476834	0.004152072547127456	0.2072488686482717
0.0012590861324162394	0.07162929783774555	0.04956965450373222	0.004129491795847595	0.20668254676657488
0.0012620374968462852	0.07149891556128672	0.04947400886032236	0.00426690935294565	0.20626813206183717
0.0012649862226528838	0.07136984688541768	0.04939589902255198	0.004292885505218818	0.20586649765832063
0.0012679309091307898	0.07124209006365041	0.04930835578566983	0.0041328743833408945	0.20522356353053542
0.001270881179796874	0.07111539879916595	0.04922762291625539	0.004152072547127456	0.20474655816856802
0.0012738235428868246	0.07099015115985674	0.04913500789689586	0.004114687078057542	0.2042605463805155
0.0012767628585999482	0.07086606455485461	0.04904156095991403	0.004152072547127456	0.2038093353881925
0.001279710767700412	0.07074263303025283	0.04895830597660304	0.004129491795847595	0.20329620609201637
0.0012826494479233684	0.07062049188805632	0.048887110876283356	0.004292885505218818	0.20293004923151023
0.0012855897124557215	0.0704990551301195	0.048811961471839076	0.004204974128227734	0.20242738150481268
0.0012885365421096613	0.07037829834825304	0.04873491142275648	0.004114687078057542	0.20189075065015588
0.0012914764741709527	0.07025886042474257	0.04866187231119581	0.004114687078057542	0.20144518633278766
0.0012944163841503466	0.07014017946618768	0.048585378370259696	0.004281814603217539	0.20117630792265617
0.0012973504238557065	0.07002256354027692	0.04851501094213141	0.004301911559645835	0.2008434146202437
0.0013002836825083235	0.06990579714432005	0.04845288374188346	0.004114687078057542	0.20029600471059406
0.001303220872852759	0.06978967038161708	0.04839197520232902	0.0041661987790579365	0.19987270985474723
0.0013061533590786275	0.06967458114183259	0.0483182355631881	0.004228504458610291	0.19941998566742347
0.001309091124295729	0.06956014733884658	0.04824508566216906	0.004114687078057542	0.1988598004093997
0.0013120230621135502	0.0694468338426907	0.04817873012733024	0.004173075812176867	0.19847318023576477
0.0013149420479907203	0.06933490346769115	0.0481137239899091	0.004281814603217539	0.19816704813425268
0.001317873508640226	0.06922326582462679	0.04804694946682828	0.00426690935294565	0.19780044855910456
0.001320796141120772	0.06911279594994373	0.04798246524021671	0.004292885505218818	0.19749757567274123
0.0013237358507853475	0.06900244509417812	0.04791997634444827	0.0042734837193856325	0.19710974197241798
0.0013266672190833338	0.06889308822101958	0.04784597385461769	0.004238842800705332	0.19679093070182357
0.0013295954914783355	0.068784582481281	0.04778522971101784	0.00426690935294565	0.19638964796601066
0.0013325236060025161	0.06867684370870628	0.047721253541304895	0.004301911559645835	0.1960610017180006
0.0013354575377541125	0.06856951149021046	0.047653142353003615	0.004301911559645835	0.19570865976541288
0.001338390823525034	0.06846285399225449	0.04758995545507581	0.004331008206628135	0.19527520284200478
0.001341303178154297	0.06835756131910982	0.047528238684210904	0.00426690935294565	0.1948046452028958
0.0013442142761865745	0.06825283582503715	0.04745772186102677	0.004129491795847595	0.19424826881189433
0.0013471364024937754	0.0681482732914552	0.04739735551998165	0.004228504458610291	0.19403164448165908
0.0013500595412674087	0.06804425897447412	0.047319261017986995	0.004129491795847595	0.193577075545144
0.0013529672415259339	0.06794126285603547	0.04726169509824757	0.00426690935294565	0.19331460210065357
0.0013558821403297	0.06783842863981576	0.04719287932323432	0.004228504458610291	0.19281109345612063
0.0013587915277980108	0.06773633693602266	0.047122798504714625	0.004292885505218818	0.1925337015075699
0.0013617145182045836	0.06763420654257579	0.047062090673510394	0.004292885505218818	0.19212489078822925
0.00136462665292204	0.06753282436729692	0.04699382521854865	0.004281814603217539	0.19183867767727608
0.0013675345243661615	0.06743197861946716	0.046925357389903416	0.0042734837193856325	0.1914773489709075
0.0013704380954826848	0.06733171065381653	0.0468607179476312	0.004328722800509654	0.19121895385619056
0.0013733403949003089	0.06723193332826313	0.0467979397868123	0.004281814603217539	0.19080669965073752
0.001376268419774309	0.06713170943583122	0.04672639811490525	0.004292885505218818	0.19041284258420277
0.0013791729647968788	0.06703276164009075	0.04666499164617512	0.0042734837193856325	0.19008909677891206
0.0013820777248814817	0.06693435435595634	0.04658889594412404	0.00426690935294565	0.18978412550014337
0.0013849837424856778	0.06683636492291449	0.04652371655778175	0.00426690935294565	0.18934915383869583
0.0013878891088594696	0.06673890394120104	0.04645843512574036	0.004129491795847595	0.18883557852921992
0.0013907947194619818	0.06664183172374762	0.04638903952487068	0.004192432189916797	0.18856786140999685
0.0013936911333628666	0.06654543048311341	0.04633079129544366	0.004292885505218818	0.1883156323261475
0.0013965814580403624	0.06644959750847927	0.046262998066486524	0.004328722800509654	0.18805770634283575
0.0013994926554913103	0.06635350492306144	0.04619478533472121	0.004292885505218818	0.1876999186409879
0.0014023997976341754	0.06625791939850323	0.04612723144075033	0.00426690935294565	0.18738598749642105
0.0014053002790222204	0.06616297879272963	0.04605667778018752	0.004307016850896291	0.1871377471425071
0.00140820849590001	0.06606822293395596	0.04599209984011212	0.0041661987790579365	0.18670175214867124
0.001411119835906024	0.06597390056787301	0.045935109885575864	0.004228504458610291	0.1864820148419493
0.0014140443491690712	0.06587951390552103	0.04586619471607215	0.004238842800705332	0.18612401682254676
0.0014169566583510315	0.06578592278080984	0.045795880289940624	0.004281814603217539	0.1857936347070864
0.0014198673017148397	0.06569270520819215	0.045735692560393414	0.004129491795847595	0.18525287590191392
0.0014227680246262488	0.06560016490256176	0.04566846539428899	0.004238842800705332	0.185128639112276
0.0014256767041633998	0.0655076730853759	0.04561216229373951	0.004292885505218818	0.18489453180910595
0.0014285712636502934	0.06541592503976282	0.04555285213345622	0.004307016850896291	0.18470874534283818
0.0014314689549534603	0.0653244635918855	0.04547576661151028	0.004114687078057542	0.1842381237887572
0.0014343716201966265	0.06523326699806763	0.045416644234169405	0.004294161946577824	0.18414530261651496
0.0014372650329635133	0.06514284150987058	0.04536050217853911	0.004204974128227734	0.1837826779177117
0.0014401707572833198	0.06505255716237147	0.04529087511249947	0.004152072547127456	0.18343965667001882
0.001443082148964734	0.06496258391832471	0.04523262646616931	0.004292885505218818	0.18329445526265067
0.0014459885314995007	0.06487317352200232	0.045176176620860285	0.004292885505218818	0.18301352627354148
0.0014488893439504223	0.06478432721530195	0.04512591044691566	0.004129491795847595	0.1825604542724034
0.0014517960373858026	0.0646956405981714	0.04506854074666049	0.004307016850896291	0.18239245365188914
0.0014546882215963508	0.06460771004586723	0.045003435605111615	0.004292885505218818	0.18203501430548444
0.0014575906935410834	0.06451981307187052	0.044942547780270056	0.004301911559645835	0.18175946371463864
0.0014604965828078924	0.0644321585741577	0.0448846727180347	0.004301911559645835	0.1814786522718644
0.0014633967186606957	0.06434495870236184	0.044820036742406436	0.00426690935294565	0.18115863908121468
0.0014662990626927172	0.06425796496940184	0.04476289414880774	0.00426690935294565	0.18091776898022363
0.0014692069253557877	0.06417109154299189	0.04470840590426077	0.004152072547127456	0.1805671565194505
0.0014721212185995307	0.06408428410363726	0.044645088744151636	0.004228504458610291	0.18035720315952072
0.00147502043447527	0.06399818117732077	0.0445933940151929	0.004331008206628135	0.18020520074159305
0.0014779141480640015	0.06391245691669749	0.04454027410646276	0.004328722800509654	0.17992635432162374
0.001480800000430565	0.06382720595509496	0.044480932922867006	0.004328722800509654	0.17963503307827727
0.0014836954055385434	0.06374192379631234	0.04442419340575151	0.00426690935294565	0.17931341924762764
0.0014866029729846974	0.06365649753530091	0.04437487369654409	0.004292885505218818	0.17913943325323
0.0014895084978087192	0.0635713298156054	0.044320407141546135	0.004292885505218818	0.17890941700395782
0.0014924091795361094	0.06348650527407396	0.04425661697814152	0.004301911559645835	0.17868033584036472
0.0014953080351470082	0.06340195363980095	0.04419975416490938	0.004129491795847595	0.178253725689296
0.0014982173986591394	0.06331732734127522	0.044135262133192084	0.004328722800509654	0.17822895200250075
0.001501113474415235	0.06323333639106747	0.04407654472086609	0.004292885505218818	0.17794123660133299
0.0015040138436349492	0.06314945093283608	0.044013552265619	0.004292885505218818	0.1777292319128292
0.0015069234946914246	0.06306550296969018	0.043952848659525486	0.004328722800509654	0.17746290574262488
0.0015098337311038143	0.06298175629053214	0.04389808352486447	0.004192432189916797	0.17697821407443176
0.0015127307868994602	0.06289857341209165	0.0438327763635675	0.004307016850896291	0.1767937276642824
0.0015156450487936457	0.06281511854198052	0.04377654360897695	0.004292885505218818	0.1765557892118557
0.0015185463352631041	0.06273228630400608	0.04372470803009529	0.004228504458610291	0.17624639316060253
0.0015214507171686538	0.06264957684358578	0.04366343371913538	0.004292885505218818	0.17602797488222113
0.0015243568455550129	0.06256702650632777	0.043602317327495387	0.00413709803535807	0.17555958627832913
0.0015272649774462621	0.06248466388622852	0.04353177096030423	0.004153716927308416	0.1752481914696991
0.0015301824521054028	0.06240228185649497	0.04346898249003335	0.004292885505218818	0.17519184421661757
0.0015330849327969303	0.06232050909107475	0.04339931031806856	0.00426690935294565	0.17492213885567587
0.0015359910307226016	0.062238824228239925	0.04333904056104477	0.004153716927308416	0.17446152083617805
0.0015389061023706257	0.06215709007109501	0.04327815551603289	0.004301911559645835	0.17433201683651867
0.0015418230779709944	0.062075557221652096	0.04322281031918285	0.004152072547127456	0.1739508828183552
0.001544721788059575	0.06199482796104692	0.04316557807408762	0.0041661987790579365	0.1736544790405946
0.0015476320918257108	0.06191403796652512	0.04310758782689703	0.004238842800705332	0.17344541353626095
0.0015505482336060203	0.06183335535820581	0.04305039102470251	0.004129491795847595	0.1730568508525562
0.0015534526236744223	0.061753291959249945	0.04299643311346991	0.00426690935294565	0.17293351889763273
0.0015563651253846652	0.0616732731622102	0.04294776305958783	0.004301911559645835	0.1726965085498609
0.001559271815223485	0.06159371626584197	0.04289991836808955	0.004114687078057542	0.1722630725462275
0.0015621897889807953	0.06151410344403801	0.042847768885068895	0.0041272087854499345	0.17202526345044777
0.0015651053336179258	0.061434803400658516	0.042787934127502085	0.004331008206628135	0.1719960949020468
0.0015680086163578687	0.061356027992673444	0.042733993016442665	0.0043910724496415195	0.1718362046840652
0.0015709215261319844	0.061277245292947084	0.042674823255743295	0.004328722800509654	0.171468786411684
0.0015738296286662502	0.06119880822877677	0.042612224395349146	0.00426690935294565	0.17108843801872878
0.0015767524179671462	0.06112019220688981	0.04256189546319927	0.004310326498253626	0.1708589003287852
0.0015796570807219417	0.06104223614671147	0.04250767880577744	0.004328722800509654	0.17056900460376376
0.0015825607374949989	0.06096447720132155	0.04244590904849049	0.004129491795847595	0.1700570800058037
